08;2016;339;1017;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1018;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1019;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1020;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1021;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1022;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1023;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1024;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1025;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1026;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1027;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1028;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1029;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1030;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1031;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1032;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1033;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1034;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1035;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1036;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1037;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1038;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1039;9999;999;999;999;299;299;999;009;099;999;999;999
08;2016;339;1040;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1041;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1042;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1043;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1044;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1045;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1046;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1047;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1048;2999;999;999;999;299;299;999;009;099;999;999;999
08;2016;339;1049;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1050;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1051;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1052;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1053;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1054;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1055;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1056;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1057;2999;299;999;999;999;299;999;009;099;999;999;999
08;2016;339;1058;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1059;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1060;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1061;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1062;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1063;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1064;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1065;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1066;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1067;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1068;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1069;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1070;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1071;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1072;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1073;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1074;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1075;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1076;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1077;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1078;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1079;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1080;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1081;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1082;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1083;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1084;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1085;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1086;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1087;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1088;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1089;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1090;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1091;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1092;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1093;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1094;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1095;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1096;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1097;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1098;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1099;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1100;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1101;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1102;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1103;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1104;2999;999;999;999;299;299;999;009;099;999;999;999
08;2016;339;1105;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1106;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1107;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1108;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1109;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1110;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1111;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1112;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1113;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1114;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1115;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1116;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1117;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1118;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1119;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1120;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1121;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1122;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1123;9999;999;999;999;299;299;999;009;099;999;999;999
08;2016;339;1124;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1125;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1126;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1127;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1128;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1129;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1130;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1131;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1132;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1133;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1134;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1135;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1136;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1137;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1138;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1139;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1140;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1141;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1142;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1143;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1144;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1145;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1146;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1147;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1148;9999;999;999;999;299;299;999;009;099;999;999;999
08;2016;339;1149;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1150;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1151;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1152;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1153;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1154;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1155;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1156;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1157;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1158;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1159;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1160;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1161;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1162;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1163;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1164;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1165;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1166;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1167;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1168;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1169;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1170;2999;999;999;999;299;299;999;009;099;999;999;999
08;2016;339;1171;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1172;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1173;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1174;9999;999;999;999;299;299;999;009;099;999;999;999
08;2016;339;1175;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1176;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1177;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1178;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1179;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1180;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1181;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1182;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1183;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1184;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1185;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1186;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1187;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1188;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1189;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1190;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1191;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1192;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1193;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1194;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1195;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1196;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1197;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1198;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1199;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1200;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1201;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1202;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1203;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1204;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1205;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1206;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1207;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1208;9599;599;552;999;999;299;999;009;099;999;999;999
08;2016;339;1209;9599;599;552;999;999;299;999;009;099;999;999;999
08;2016;339;1210;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1211;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1212;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1213;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1214;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1215;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1216;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1217;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1218;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1219;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1220;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1221;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1222;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1223;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1224;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1225;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1226;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1227;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1228;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1229;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1230;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1231;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1232;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1233;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1234;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1235;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1236;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1237;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1238;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1239;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1240;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1241;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1242;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1243;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1244;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1245;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1246;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1247;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1248;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1249;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1250;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1251;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1252;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1253;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1254;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1255;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1256;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1257;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1258;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1259;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1260;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1261;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1262;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1263;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1264;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1265;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1266;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1267;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1268;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1269;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1270;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1271;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1272;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1273;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1274;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1275;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1276;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1277;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1278;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1279;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1280;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1281;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1282;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1283;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1284;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1285;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1286;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1287;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1288;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1289;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1290;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1291;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1292;9999;999;999;999;999;999;999;009;099;999;999;999
08;2016;339;1293;9999;999;999;999;999;999;999;009;099;999;999;999
08;2016;339;1294;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1295;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1296;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1297;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1298;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1299;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1300;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1301;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1302;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1303;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1304;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1305;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1306;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1307;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1308;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1309;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1310;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1311;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1312;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1313;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;339;1314;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;339;1315;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;339;1316;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;339;1317;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;339;1318;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;339;1319;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;339;1320;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;339;1321;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;339;1322;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;339;1323;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;339;1324;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;339;1325;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;339;1326;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;339;1327;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;339;1328;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;339;1329;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;339;1330;9999;999;599;999;999;999;999;009;099;999;999;999
08;2016;339;1331;9999;999;599;999;999;999;999;009;099;999;999;999
08;2016;339;1332;9999;999;599;999;999;999;999;009;099;999;999;999
08;2016;339;1333;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;339;1334;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;339;1335;9999;999;599;999;299;299;999;009;099;999;999;999
08;2016;339;1336;9999;999;599;999;299;299;999;009;099;999;999;999
08;2016;339;1337;9999;999;599;999;299;299;999;009;099;999;999;999
08;2016;339;1338;2999;999;599;999;299;299;999;009;099;999;999;999
08;2016;339;1339;2999;999;599;999;299;299;999;009;099;999;999;999
08;2016;339;1340;2999;999;599;999;299;299;999;009;099;999;999;999
08;2016;339;1341;2999;999;599;999;599;599;999;009;099;999;999;999
08;2016;339;1342;2999;999;599;999;599;599;999;009;099;999;999;999
08;2016;339;1343;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1344;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1345;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1346;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1347;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1348;5552;552;599;999;599;599;999;009;099;999;999;999
08;2016;339;1349;5552;552;599;999;599;599;999;009;099;999;999;999
08;2016;339;1350;5552;552;599;999;599;599;999;009;099;999;999;999
08;2016;339;1351;5552;552;599;999;599;599;999;009;099;999;999;999
08;2016;339;1352;5552;552;599;999;599;599;999;009;099;999;999;999
08;2016;339;1353;5552;552;599;999;599;599;999;009;099;999;999;999
08;2016;339;1354;5552;552;599;999;599;599;999;009;099;999;999;999
08;2016;339;1355;5552;552;599;999;599;599;999;009;099;999;999;999
08;2016;339;1356;5552;552;599;999;599;599;999;009;099;999;999;999
08;2016;339;1357;5552;552;599;999;599;599;999;009;099;999;999;999
08;2016;339;1358;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1359;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1360;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1361;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1362;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1363;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1364;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1365;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1366;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1367;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1368;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1369;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1370;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1371;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1372;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1373;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1374;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1375;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1376;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1377;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1378;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1379;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1380;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1381;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1382;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1383;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1384;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1385;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1386;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1387;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1388;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1389;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1390;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1391;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1392;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1393;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1394;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1395;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1396;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1397;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1398;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1399;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1400;5552;599;599;999;599;599;999;009;099;999;999;999
08;2016;339;1401;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1402;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1403;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1404;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1405;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1406;5552;529;599;999;599;599;999;009;099;999;999;999
08;2016;339;1407;5552;599;599;999;599;599;999;009;099;999;999;999
08;2016;339;1408;5552;599;599;999;599;599;999;009;099;999;999;999
08;2016;339;1409;5552;599;599;999;599;599;999;009;099;999;999;999
08;2016;339;1410;5552;599;599;999;599;599;999;009;099;999;999;999
08;2016;339;1411;5552;599;599;999;599;599;999;009;099;999;999;999
08;2016;339;1412;5552;599;599;999;599;599;999;009;099;999;999;999
08;2016;339;1413;5552;599;599;999;599;599;999;009;099;999;999;999
08;2016;339;1414;5552;599;599;999;599;599;999;009;099;999;999;999
08;2016;339;1415;5552;599;599;999;599;599;999;009;099;999;999;999
08;2016;339;1416;5552;599;599;999;599;599;999;009;099;999;999;999
